/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_26890_ch_2_strand.fast5,75941.19598096245,72890.69063987308,70949.45996827076
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_4246_ch_70_strand.fast5,56496.035483870975,50789.51935483872,48506.912903225806
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_22088_ch_449_strand.fast5,47743.00629296668,41412.61856160762,40005.865732416714
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_29951_ch_480_strand.fast5,48220.93077736647,42769.765891062925,37550.565468006345
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_2947_ch_10_strand.fast5,35535.57310946589,29950.650317292442,28884.825356953996
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_16370_ch_34_strand.fast5,40555.19505552619,34590.64021681651,31950.591353781074
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_7422_ch_49_strand.fast5,83901.57786885246,79170.60409836065,77862.0368852459
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_13241_ch_467_strand.fast5,33736.113907985186,28960.534003172917,28021.744791115805
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_2277_ch_205_strand.fast5,42651.442384981485,38881.25433632998,37886.34360126917
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_6036_ch_116_strand.fast5,49704.31951348492,42986.87604442094,41261.29423585404
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_2508_ch_51_strand.fast5,60210.01322051825,53985.5465891063,52909.71285034375
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_15260_ch_28_strand.fast5,44014.18022210471,39359.81322051825,33541.85446853517
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_21496_ch_170_strand.fast5,104916.46956636697,97633.4178476996,92359.48384452668
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_7968_ch_35_strand.fast5,67641.3401374934,58172.63786356427,56196.56086726601
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_9592_ch_72_strand.fast5,56279.28606557377,50654.85750925436,49248.75037017451
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_2429_ch_111_strand.fast5,62336.87567424645,55918.35531464835,53955.04320465363
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_8078_ch_185_strand.fast5,40668.949180327865,34740.8438392385,33886.79476467478
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_52111_ch_21_strand.fast5,42240.00148069805,37893.89042834479,36753.03627710207
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_11707_ch_66_strand.fast5,82751.71842940245,75214.77670544687,73539.90076679007
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_1589_ch_274_strand.fast5,63949.21824431517,58868.35605499735,57518.7520359598
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_6746_ch_226_strand.fast5,48879.16451612905,45219.86065573772,43825.840137493404
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_9625_ch_463_strand.fast5,57714.462057112636,50729.438789000524,47755.617001586455
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_26168_ch_506_strand.fast5,68571.75103120042,63039.92490745636,60562.9878371232
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_678_ch_428_strand.fast5,52067.96813855102,45833.56020624007,44969.384849286085
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_11699_ch_404_strand.fast5,73244.80568482284,61424.12773664728,60151.13164992067
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_22255_ch_108_strand.fast5,43477.05473294553,32269.02617662612,31091.927287149654
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_5242_ch_462_strand.fast5,43433.62250132204,32218.55068746694,31128.19648334214
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_9599_ch_318_strand.fast5,58405.93881544158,50711.12062400847,49671.28032786885
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_31877_ch_172_strand.fast5,60614.52252776311,54717.05430988896,53406.50581702804
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6813_ch_244_strand.fast5,44832.75423056585,37200.69130089901,36486.90124272872
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_8296_ch_109_strand.fast5,86738.22778952935,83569.32615018508,82853.76771549444
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_5061_ch_167_strand.fast5,43437.14666842941,36123.816155473294,35601.43540454786
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_10824_ch_351_strand.fast5,49897.18947646748,43747.73691168694,42712.680539397144
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_19954_ch_127_strand.fast5,51031.06319407721,46702.79645690111,43252.7287678477
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_2588_ch_450_strand.fast5,42980.87704918032,36355.88709677419,34589.223109465885
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_13795_ch_285_strand.fast5,76303.15962453726,70304.50304071918,67941.39590163933
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_10323_ch_5_strand.fast5,57431.5290586991,52665.843918561615,51560.757509254356
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_4131_ch_431_strand.fast5,45669.36739820201,36730.07866208356,34953.32562136436
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_6311_ch_498_strand.fast5,50926.66499206769,45812.310682178744,44939.12823902697
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_25307_ch_16_strand.fast5,63260.56657852986,58338.29984135377,57184.64357482812
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_8112_ch_505_strand.fast5,90151.6389740878,84507.1393442623,83530.20671602327
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_8803_ch_76_strand.fast5,38023.143046007404,34445.12400846113,33539.296404019035
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_6749_ch_195_strand.fast5,72195.97400846113,61644.20742993125,60291.416842940234
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_17583_ch_422_strand.fast5,66503.00211528294,62521.87001586464,61384.40370174512
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_13659_ch_423_strand.fast5,69613.11218931782,61957.1261501851,60209.564119513496
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7442_ch_351_strand.fast5,31496.188921205707,24340.755817028028,23389.23545742993
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_8923_ch_182_strand.fast5,66774.79278159706,58613.20695399261,56772.84936541513
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_10429_ch_13_strand.fast5,51301.3283447911,46594.33352723426,45512.99687995768
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_7182_ch_244_strand.fast5,70115.97051824431,63645.21557377048,62964.08347435219
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_4426_ch_60_strand.fast5,50935.53093601269,43663.789846641994,42770.769011105236
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_27866_ch_443_strand.fast5,78543.46700158645,72341.56578529878,68077.758699101
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_20912_ch_381_strand.fast5,56857.453278688525,47168.076229508195,46268.34836065574
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_2662_ch_471_strand.fast5,73620.87215758857,70641.81504494976,69197.42371760972
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_7136_ch_206_strand.fast5,34642.6741935484,30901.112903225814,29911.964516129043
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_22450_ch_139_strand.fast5,40173.63114754098,34321.63114754098,31107.82786885246
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_16844_ch_212_strand.fast5,59133.582945531445,53998.15121628767,52509.62028027497
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_3699_ch_394_strand.fast5,46361.72260708621,41244.923982020104,40289.03852459017
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_10680_ch_175_strand.fast5,64843.0624537282,60019.16398730832,58491.59613960869
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_12510_ch_302_strand.fast5,67635.365943945,62211.73188789002,58488.04283447912
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_8906_ch_204_strand.fast5,49104.46047065045,42770.565071390796,41725.1648598625
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_17109_ch_294_strand.fast5,57135.64582231623,47894.88960867266,46929.4374669487
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_13050_ch_506_strand.fast5,100809.55060814385,93570.28249603385,92243.08334214702
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_12373_ch_320_strand.fast5,46574.931226864086,40934.821126388146,39966.31737176097
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_7157_ch_39_strand.fast5,88258.26401374934,80258.92440507669,78995.87078265467
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1020_ch_299_strand.fast5,125767.22353252248,115664.51639344261,113138.83960867266
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_6051_ch_69_strand.fast5,42414.39090428346,36344.336118455845,34903.98413537811
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_2910_ch_118_strand.fast5,38592.75380750925,33956.97453728186,32762.18606557377
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_22253_ch_168_strand.fast5,80034.17443151769,76220.8566102591,73360.86824431516
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_3585_ch_483_strand.fast5,33939.94447382337,29142.176097303018,27389.94764674775
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_1755_ch_133_strand.fast5,55270.27207826548,47172.040666314126,44818.70846113168
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_7467_ch_48_strand.fast5,36613.56589106293,30016.707086197777,28257.544738233737
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_1840_ch_328_strand.fast5,30870.004680063448,25761.17654680063,24818.008276044413
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_7399_ch_311_strand.fast5,121893.41438392381,109950.7300898995,108010.04389212054
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_14332_ch_99_strand.fast5,33935.33307773665,29280.949788471713,28141.10081967213
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_14864_ch_25_strand.fast5,55327.96853516658,47429.014542570076,46348.81570597568
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_8447_ch_453_strand.fast5,53673.96893178213,48469.79389212057,47012.624881015334
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7524_ch_258_strand.fast5,73669.53516657853,64859.08778424114,63201.6768905341
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_2795_ch_94_strand.fast5,73671.25613432047,60937.1977525119,59323.02133791645
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_6121_ch_153_strand.fast5,39379.61451612904,31564.73868323639,30675.62107350609
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_22578_ch_487_strand.fast5,85267.30037017452,78680.7493389741,77548.68588048652
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_30523_ch_148_strand.fast5,65662.87964040192,60964.270650449515,59928.98392384984
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_5817_ch_422_strand.fast5,60087.2815177155,53407.107747223694,52329.66036488631
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_14668_ch_248_strand.fast5,76517.72514542569,71738.55380750925,69202.66697514542
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_17917_ch_509_strand.fast5,55139.517318878905,46314.744923321006,45034.81610259123
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_17283_ch_167_strand.fast5,32212.90280274987,27087.812585933374,26126.858170280284
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_25291_ch_372_strand.fast5,80089.73387096776,72475.94222633529,70858.01150185088
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_14711_ch_221_strand.fast5,50519.85787942887,41665.788603913265,40347.09743521945
