/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6203_ch_311_strand.fast5,82483.284323,78041.3545922,77001.7540168
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6277_ch_400_strand.fast5,39858.0679679,36005.7219642,35402.3424697
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6427_ch_191_strand.fast5,64420.6362441,56897.6532977,55985.7765769
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_646_ch_50_strand.fast5,48469.7828025,41915.9818985,40834.2866037
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6737_ch_499_strand.fast5,40426.4416889,34164.7385864,32300.5674337
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6764_ch_354_strand.fast5,77694.6522088,73212.7228888,72495.6141977
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6813_ch_244_strand.fast5,44680.0989829,37213.4562872,36360.1256934
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6823_ch_338_strand.fast5,161047.838833,154837.917321,153376.759318
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6883_ch_461_strand.fast5,93391.2491884,88400.2822683,85470.8016848
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6892_ch_82_strand.fast5,45140.886881,37676.9981405,36777.0966612
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6919_ch_363_strand.fast5,36110.8867167,28578.1909082,27168.5636224
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6953_ch_13_strand.fast5,69062.1476474,61657.5859051,60030.209698
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_6_ch_243_strand.fast5,37548.2901377,31516.8366756,30740.0585782
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7049_ch_188_strand.fast5,46209.8865728,41765.3170228,41043.0744709
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7131_ch_357_strand.fast5,26781.3995274,20966.1355044,20247.3950072
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7137_ch_306_strand.fast5,53310.3173824,46162.9504212,45106.3831313
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7170_ch_404_strand.fast5,52297.3265769,40754.2154202,39956.0215636
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7171_ch_77_strand.fast5,60753.2887713,56207.7427471,55228.7020649
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7268_ch_297_strand.fast5,63166.1872817,56399.0740703,55369.2959729
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7279_ch_403_strand.fast5,47196.2069242,40451.9209164,39496.4803986
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7280_ch_398_strand.fast5,49326.6815492,43005.4084857,40898.3174646
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7326_ch_145_strand.fast5,49761.1986131,45409.539172,43263.515338
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_737_ch_274_strand.fast5,66109.9384837,59660.2228478,58416.9041709
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7442_ch_351_strand.fast5,31378.3700945,24317.119324,23392.871841
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_751_ch_217_strand.fast5,59315.689172,51638.9503185,50849.7528662
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7647_ch_291_strand.fast5,64263.0313746,58298.8051572,57857.0106226
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7677_ch_63_strand.fast5,79337.9047976,72173.4196939,69877.1103657
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7692_ch_133_strand.fast5,94333.7147524,87855.8967947,86344.4059379
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7724_ch_428_strand.fast5,70555.2756113,64499.0602835,62803.3199918
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7747_ch_22_strand.fast5,59497.8741422,54892.076731,53380.7994555
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7804_ch_40_strand.fast5,34858.8799363,27556.9117834,26736.4659236
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7810_ch_269_strand.fast5,114196.004335,96509.8463324,94914.1027532
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7972_ch_339_strand.fast5,47546.5326382,43606.309811,42773.8683686
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_28943_ch_155_strand.fast5,141329.00759,133784.510436,132824.301708
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_29992_ch_54_strand.fast5,45580.9741935,42023.1677419,40882.8451613
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_35617_ch_294_strand.fast5,121029.241366,113781.981404,106903.226186
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_5600_ch_204_strand.fast5,291041.717362,286608.062713,283837.028558
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_7688_ch_118_strand.fast5,138748.164991,128203.14222,127527.179222
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8111_ch_88_strand.fast5,40923.8948767,32569.572296,31750.5210626
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8242_ch_382_strand.fast5,40734.0254269,36097.7142315,34938.6364326
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8278_ch_92_strand.fast5,46200.1732448,38353.7083491,37507.9815939
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8283_ch_186_strand.fast5,66560.8990512,61715.6428843,60423.5745731
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8431_ch_278_strand.fast5,58946.3758065,54974.9564516,53865.2951613
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8447_ch_468_strand.fast5,43238.2129981,35320.0773245,34541.2443074
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8523_ch_111_strand.fast5,29039.9166034,25299.7249526,24112.3625237
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8532_ch_260_strand.fast5,52493.1040797,48695.7530361,47535.4513283
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8605_ch_364_strand.fast5,114585.73093,100396.618975,99243.0326376
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8770_ch_228_strand.fast5,37801.323814,33201.1425996,31908.5296964
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8815_ch_504_strand.fast5,43425.7835863,39398.7314042,38425.1583491
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8829_ch_316_strand.fast5,37752.4581594,32057.9752372,31076.1678368
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8831_ch_477_strand.fast5,62027.9991461,55649.1680266,53379.776186
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_892_ch_51_strand.fast5,70145.9951613,64657.8993359,63438.3224858
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8956_ch_502_strand.fast5,60870.1349146,57664.2563567,55348.8996205
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_8981_ch_164_strand.fast5,97641.6354839,80905.2806452,67941.8612903
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9040_ch_341_strand.fast5,68938.0798861,58208.4176471,55388.442315
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9064_ch_61_strand.fast5,51434.6316888,46463.4039848,45408.9011385
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9066_ch_255_strand.fast5,80751.495351,73282.5978178,70422.1689753
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9167_ch_405_strand.fast5,73906.9924099,60806.8975332,59758.8899431
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9176_ch_279_strand.fast5,82248.3967742,69775.6851992,68425.1368121
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9208_ch_319_strand.fast5,90258.6177419,85235.7790323,83621.2951613
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9260_ch_441_strand.fast5,79659.9852941,72370.4264706,71508.2205882
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9262_ch_301_strand.fast5,35357.8625237,29301.548482,28604.1547438
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9481_ch_289_strand.fast5,60289.2355787,52864.6065465,51741.5534156
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_953_ch_15_strand.fast5,124030.177514,117573.386243,116975.535199
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9623_ch_32_strand.fast5,137490.409013,129034.00389,127423.260057
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9632_ch_156_strand.fast5,49515.5235294,41672.4058824,40685.5235294
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9744_ch_333_strand.fast5,69095.713093,64778.5366224,63037.7396584
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9782_ch_152_strand.fast5,49769.6217268,43386.9680266,42532.5970588
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9815_ch_195_strand.fast5,70130.5362429,66638.7297913,65611.7278937
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9833_ch_166_strand.fast5,112222.531309,105061.468691,103759.457306
/Users/soo.hwang/Desktop/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_9963_ch_129_strand.fast5,40757.0052182,34930.5014231,34115.6057875
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10126_ch_261_strand.fast5,33108.9367173,26264.4481025,25413.1435484
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10160_ch_145_strand.fast5,38356.1667932,33892.988425,31991.2863378
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10165_ch_126_strand.fast5,132104.729032,122551.567742,118936.858065
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10244_ch_413_strand.fast5,34214.7021822,29817.0152751,28874.6537951
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10302_ch_11_strand.fast5,73528.393833,67474.8947818,65168.7999051
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10391_ch_71_strand.fast5,82348.4106262,75684.4713472,72515.0368121
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10443_ch_451_strand.fast5,49325.8703985,44434.2935484,42853.1777989
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10492_ch_350_strand.fast5,46045.3731499,38180.6957306,37209.1767552
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10659_ch_85_strand.fast5,53701.2088235,42995.2676471,42059.7970588
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_106_ch_283_strand.fast5,47036.0297913,42425.1018975,41557.6996205
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10703_ch_441_strand.fast5,63393.8381404,52524.1436433,49409.4358634
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10780_ch_485_strand.fast5,71179.5006641,61149.1002846,59404.6828273
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10818_ch_44_strand.fast5,64968.8270398,60579.4712524,59498.0357685
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10972_ch_184_strand.fast5,55325.1902277,47864.1560721,46458.4539848
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_10984_ch_62_strand.fast5,72477.6896584,65590.4467742,64676.8329222
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11082_ch_309_strand.fast5,44433.3565465,40640.8499051,39158.7208729
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11170_ch_136_strand.fast5,68936.385389,64890.4271347,63204.6111954
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11183_ch_133_strand.fast5,48151.1349146,40815.5542694,39856.6548387
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11243_ch_478_strand.fast5,45692.5989564,40527.3095825,39494.2517078
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11251_ch_47_strand.fast5,53158.3516129,49712.9512334,48668.8905123
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11290_ch_293_strand.fast5,59525.894592,54195.0444972,51587.5634725
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11330_ch_171_strand.fast5,61048.2571157,52455.211575,51514.3671727
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11340_ch_245_strand.fast5,76238.4816888,66508.866888,65505.0177419
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11537_ch_93_strand.fast5,119350.517647,111641.576471,110375.929412
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11564_ch_323_strand.fast5,81648.5008539,77240.5995256,75981.1991461
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11706_ch_122_strand.fast5,43058.1244782,37404.4166983,36462.1320683
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_11763_ch_366_strand.fast5,43525.8166034,36778.2985769,34356.1126186
